ba,year,elec_price_res,elec_price_com,elec_price_ind,elec_price_trans,nerc_region_abbr,scenario
p87,2025,0.14365998,0.11604874999999999,0.06786683,0.10497348000000001,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2026,0.14276252,0.11293979,0.06377606,0.10255423999999999,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2027,0.1401627,0.11103845,0.06257311,0.10018084999999999,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2028,0.14235786,0.11337496,0.06400454,0.10194750000000001,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2029,0.14638301,0.11718488,0.06667065,0.10528654,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2030,0.15111679,0.12136313,0.06946188,0.10914618000000001,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2031,0.15565889,0.12539058,0.07239562000000001,0.11267218,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2032,0.16181778000000002,0.13139107,0.07705802,0.11804949,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2033,0.16983764999999998,0.13917076,0.08283994,0.12505054,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2034,0.17610247,0.14472764,0.08669086999999999,0.13037493,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2035,0.17957251,0.14818562,0.08946336,0.13341099,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2036,0.18294937,0.15101585,0.09130584000000001,0.13620985,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2037,0.18397908999999998,0.15131924,0.09112906000000001,0.13694935,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2038,0.18201156999999998,0.14846268,0.08853372,0.13501464,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2039,0.17914801,0.14527422,0.08599125,0.13232521,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2040,0.18052596999999998,0.14786032000000002,0.08856269,0.13383124999999998,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2041,0.18738522,0.15506253,0.09373308,0.14009963,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2042,0.19299188999999997,0.15965852,0.09621338,0.14489567,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2043,0.20474577,0.17349119000000002,0.10730197999999999,0.15573891,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2044,0.21772619,0.18412272999999998,0.11300128000000001,0.16699228000000002,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2045,0.22319443,0.18976959000000002,0.11717568,0.17172460999999997,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2046,0.22771636999999997,0.19297369,0.11851616,0.17535332,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2047,0.22804818999999998,0.19236595,0.11753448999999999,0.17510683,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2048,0.23111115999999998,0.19541861000000002,0.1199409,0.17735963999999999,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2049,0.23739548,0.2010284,0.12357234,0.18251183999999998,MISS,AEO2025 Low Zero-Carbon Technology Cost
p87,2050,0.24357884999999999,0.20652170000000003,0.1270916,0.18754879,MISS,AEO2025 Low Zero-Carbon Technology Cost
p88,2014,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2015,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2016,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2017,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2018,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2019,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2020,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2021,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2022,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2023,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2024,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2025,0.12048674999999999,0.12191456,0.0656935,0.105969,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2026,0.10795102,0.10593424000000001,0.05488401,0.09290591,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2027,0.10677306,0.10494526,0.05459659,0.09188038999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2028,0.10685964,0.10526011,0.05488875,0.09215966999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2029,0.10902468000000001,0.1080137,0.05678016,0.09453118999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2030,0.11163050000000001,0.11117189,0.05885403,0.09736509,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2031,0.11362313,0.11366073,0.06075592999999999,0.09948278999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2032,0.1186362,0.11967893,0.06500343,0.1045975,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2033,0.122426,0.12421433999999999,0.06804966,0.10870181000000001,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2034,0.12516983,0.1276166,0.07044303,0.11171452999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2035,0.13074626,0.13472672,0.07532285,0.11781167999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2036,0.13755421,0.14353629,0.08144109999999999,0.12516569,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2037,0.14096987,0.14795565,0.08433616000000001,0.12910569,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2038,0.14202114,0.14917164,0.08502514,0.13043096,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2039,0.14452927000000002,0.15246795000000002,0.08735678,0.1332536,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2040,0.14622888,0.15452339,0.08860435000000001,0.13527423,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2041,0.14724926,0.15580269,0.08938613000000001,0.1365265,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2042,0.15168072999999999,0.1613505,0.09324655999999999,0.14122667,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2043,0.15610671,0.16698252,0.09668454,0.14603933,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2044,0.16022784999999998,0.17227909,0.10000578,0.15049711,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2045,0.16443459000000002,0.17750948,0.10332526,0.15471619,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2046,0.16983713,0.18421936,0.10728911999999999,0.16041164,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2047,0.17490984,0.19056133,0.11121655000000001,0.16548561,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2048,0.18007958999999998,0.19602407,0.11441924,0.16988568999999998,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2049,0.18358456,0.19923647,0.1160172,0.17246941,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p88,2050,0.18706704999999998,0.20239498,0.1174789,0.17496393000000002,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2014,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2015,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2016,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2017,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2018,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2019,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2020,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2021,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2022,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2023,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2024,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2025,0.12048674999999999,0.12191456,0.0656935,0.105969,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2026,0.10795102,0.10593424000000001,0.05488401,0.09290591,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2027,0.10677306,0.10494526,0.05459659,0.09188038999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2028,0.10685964,0.10526011,0.05488875,0.09215966999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2029,0.10902468000000001,0.1080137,0.05678016,0.09453118999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2030,0.11163050000000001,0.11117189,0.05885403,0.09736509,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2031,0.11362313,0.11366073,0.06075592999999999,0.09948278999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2032,0.1186362,0.11967893,0.06500343,0.1045975,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2033,0.122426,0.12421433999999999,0.06804966,0.10870181000000001,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2034,0.12516983,0.1276166,0.07044303,0.11171452999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2035,0.13074626,0.13472672,0.07532285,0.11781167999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2036,0.13755421,0.14353629,0.08144109999999999,0.12516569,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2037,0.14096987,0.14795565,0.08433616000000001,0.12910569,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2038,0.14202114,0.14917164,0.08502514,0.13043096,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2039,0.14452927000000002,0.15246795000000002,0.08735678,0.1332536,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2040,0.14622888,0.15452339,0.08860435000000001,0.13527423,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2041,0.14724926,0.15580269,0.08938613000000001,0.1365265,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2042,0.15168072999999999,0.1613505,0.09324655999999999,0.14122667,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2043,0.15610671,0.16698252,0.09668454,0.14603933,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2044,0.16022784999999998,0.17227909,0.10000578,0.15049711,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2045,0.16443459000000002,0.17750948,0.10332526,0.15471619,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2046,0.16983713,0.18421936,0.10728911999999999,0.16041164,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2047,0.17490984,0.19056133,0.11121655000000001,0.16548561,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2048,0.18007958999999998,0.19602407,0.11441924,0.16988568999999998,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2049,0.18358456,0.19923647,0.1160172,0.17246941,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p89,2050,0.18706704999999998,0.20239498,0.1174789,0.17496393000000002,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p90,2014,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2015,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2016,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2017,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2018,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2019,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2020,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2021,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2022,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2023,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2024,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2025,0.14666577,0.12008986999999999,0.07682277,0.11675013,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2026,0.1396585,0.11234189,0.06960485,0.10962097,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2027,0.13517276,0.10901774,0.06759578000000001,0.10562719,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2028,0.13492614,0.10927768,0.06771221,0.10547994,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2029,0.13726279,0.11158321,0.0693465,0.10766363,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2030,0.13919671,0.11365035000000001,0.07096426,0.10954140000000001,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2031,0.1418469,0.11598069000000001,0.07234341999999999,0.11198043,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2032,0.14321539,0.11709452000000001,0.07304907,0.11322917,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2033,0.14799895,0.12211301000000001,0.07755872,0.11761024,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2034,0.15639085,0.13070845,0.08498224,0.12541939,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2035,0.16247330000000001,0.13648295,0.08934497999999999,0.13114926000000002,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2036,0.16385629999999998,0.13778699,0.09059082,0.13233477000000002,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2037,0.16655811,0.14095834999999998,0.09338468000000001,0.13503099000000002,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2038,0.17003000000000001,0.14448618,0.09576995,0.13856776999999998,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2039,0.17151415,0.14602324,0.09667153,0.14016766,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2040,0.17313568000000001,0.14771757,0.09784195999999999,0.14180073,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2041,0.17591446000000002,0.15064468,0.10005202,0.1445042,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2042,0.17985264,0.15457088,0.10307933,0.14823171000000002,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2043,0.19013216,0.16556847000000002,0.11281257,0.15781556,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2044,0.20105007,0.1767239,0.12133323000000001,0.16897678,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2045,0.20730105999999998,0.18326209999999998,0.12694692,0.17512156999999998,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2046,0.21132061,0.18746078,0.13051694,0.17916639,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2047,0.21388535,0.18981728,0.13186481,0.18141908999999998,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2048,0.2172051,0.19293987,0.13418666999999998,0.18405127,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2049,0.22105103,0.19654305,0.13658714,0.18745766,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p90,2050,0.22412586,0.19932713,0.13820902000000002,0.1901284,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2014,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2015,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2016,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2017,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2018,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2019,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2020,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2021,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2022,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2023,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2024,0.14499192,0.12267655,0.07859628,0.11897304,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2025,0.14666577,0.12008986999999999,0.07682277,0.11675013,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2026,0.1396585,0.11234189,0.06960485,0.10962097,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2027,0.13517276,0.10901774,0.06759578000000001,0.10562719,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2028,0.13492614,0.10927768,0.06771221,0.10547994,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2029,0.13726279,0.11158321,0.0693465,0.10766363,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2030,0.13919671,0.11365035000000001,0.07096426,0.10954140000000001,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2031,0.1418469,0.11598069000000001,0.07234341999999999,0.11198043,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2032,0.14321539,0.11709452000000001,0.07304907,0.11322917,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2033,0.14799895,0.12211301000000001,0.07755872,0.11761024,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2034,0.15639085,0.13070845,0.08498224,0.12541939,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2035,0.16247330000000001,0.13648295,0.08934497999999999,0.13114926000000002,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2036,0.16385629999999998,0.13778699,0.09059082,0.13233477000000002,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2037,0.16655811,0.14095834999999998,0.09338468000000001,0.13503099000000002,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2038,0.17003000000000001,0.14448618,0.09576995,0.13856776999999998,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2039,0.17151415,0.14602324,0.09667153,0.14016766,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2040,0.17313568000000001,0.14771757,0.09784195999999999,0.14180073,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2041,0.17591446000000002,0.15064468,0.10005202,0.1445042,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2042,0.17985264,0.15457088,0.10307933,0.14823171000000002,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2043,0.19013216,0.16556847000000002,0.11281257,0.15781556,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2044,0.20105007,0.1767239,0.12133323000000001,0.16897678,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2045,0.20730105999999998,0.18326209999999998,0.12694692,0.17512156999999998,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2046,0.21132061,0.18746078,0.13051694,0.17916639,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2047,0.21388535,0.18981728,0.13186481,0.18141908999999998,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2048,0.2172051,0.19293987,0.13418666999999998,0.18405127,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2049,0.22105103,0.19654305,0.13658714,0.18745766,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p91,2050,0.22412586,0.19932713,0.13820902000000002,0.1901284,SRSE,AEO2025 Low Zero-Carbon Technology Cost
p92,2014,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p92,2015,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p92,2016,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p92,2017,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p92,2018,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p92,2019,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p92,2020,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p92,2021,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p92,2022,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p92,2023,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p92,2024,0.11772957,0.12328871,0.06603260999999999,0.10707414999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p92,2025,0.12048674999999999,0.12191456,0.0656935,0.105969,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p92,2026,0.10795102,0.10593424000000001,0.05488401,0.09290591,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p92,2027,0.10677306,0.10494526,0.05459659,0.09188038999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p92,2028,0.10685964,0.10526011,0.05488875,0.09215966999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
p92,2029,0.10902468000000001,0.1080137,0.05678016,0.09453118999999999,SRCE,AEO2025 Low Zero-Carbon Technology Cost
